# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
1.751700000000000186e-04	-2.009128105458280800e+00	-1.267530857856941751e+00
1.752000000000000302e-04	-2.005741710784083587e+00	-1.260078510474227809e+00
1.752300000000000147e-04	-2.005741710784083587e+00	-1.267530857856941751e+00
1.752600000000000262e-04	-2.004387152914405057e+00	-1.267530857856941751e+00
1.752900000000000107e-04	-2.006080350251503219e+00	-1.248899989400157118e+00
1.753200000000000223e-04	-2.006418989718923296e+00	-1.260078510474227809e+00
1.753500000000000338e-04	-2.006418989718923296e+00	-1.263804684165585002e+00
1.753800000000000183e-04	-2.003371234512145715e+00	-1.267530857856941751e+00
1.754100000000000299e-04	-2.007096268653762561e+00	-1.274983205239655693e+00
1.754400000000000143e-04	-2.005741710784083587e+00	-1.260078510474227809e+00
1.754700000000000259e-04	-2.006418989718923296e+00	-1.263804684165585002e+00
1.755000000000000104e-04	-2.007434908121182193e+00	-1.271257031548298944e+00
1.755300000000000219e-04	-2.006080350251503219e+00	-1.260078510474227809e+00
1.755600000000000335e-04	-2.005741710784083587e+00	-1.248899989400157118e+00
1.755900000000000180e-04	-2.004725792381824689e+00	-1.245173815708799925e+00
1.756200000000000296e-04	-2.005741710784083587e+00	-1.263804684165585002e+00
1.756500000000000140e-04	-2.005403071316663954e+00	-1.245173815708799925e+00
1.756800000000000256e-04	-2.007434908121182193e+00	-1.274983205239655693e+00
1.757100000000000101e-04	-2.006080350251503219e+00	-1.252626163091513867e+00
1.757400000000000216e-04	-2.004387152914405057e+00	-1.267530857856941751e+00
1.757700000000000332e-04	-2.004048513446985424e+00	-1.263804684165585002e+00
1.758000000000000177e-04	-2.007434908121182193e+00	-1.252626163091513867e+00
1.758300000000000292e-04	-2.008450826523441091e+00	-1.252626163091513867e+00
1.758600000000000137e-04	-2.008789465990860723e+00	-1.282435552622369634e+00
1.758900000000000253e-04	-2.006080350251503219e+00	-1.260078510474227809e+00
1.759200000000000097e-04	-2.004725792381824689e+00	-1.248899989400157118e+00
1.759500000000000213e-04	-2.006418989718923296e+00	-1.252626163091513867e+00
1.759800000000000329e-04	-2.006418989718923296e+00	-1.263804684165585002e+00
1.760100000000000174e-04	-2.008789465990860723e+00	-1.263804684165585002e+00
1.760400000000000289e-04	-2.006757629186342928e+00	-1.260078510474227809e+00
1.760700000000000134e-04	-2.005403071316663954e+00	-1.271257031548298944e+00
1.761000000000000250e-04	-2.004725792381824689e+00	-1.256352336782871060e+00
1.761300000000000365e-04	-2.007434908121182193e+00	-1.256352336782871060e+00
1.761600000000000210e-04	-2.007096268653762561e+00	-1.260078510474227809e+00
1.761900000000000326e-04	-2.007096268653762561e+00	-1.256352336782871060e+00
1.762200000000000170e-04	-2.006080350251503219e+00	-1.256352336782871060e+00
1.762500000000000286e-04	-2.003709873979565792e+00	-1.256352336782871060e+00
1.762800000000000131e-04	-2.005741710784083587e+00	-1.237721468326085983e+00
1.763100000000000246e-04	-2.005403071316663954e+00	-1.256352336782871060e+00
1.763400000000000362e-04	-2.005741710784083587e+00	-1.237721468326085983e+00
1.763700000000000207e-04	-2.007434908121182193e+00	-1.267530857856941751e+00
1.764000000000000323e-04	-2.007096268653762561e+00	-1.263804684165585002e+00
1.764300000000000167e-04	-2.004725792381824689e+00	-1.252626163091513867e+00
1.764600000000000283e-04	-2.006080350251503219e+00	-1.245173815708799925e+00
1.764900000000000128e-04	-2.004387152914405057e+00	-1.260078510474227809e+00
1.765200000000000243e-04	-2.005403071316663954e+00	-1.256352336782871060e+00
1.765500000000000359e-04	-2.006418989718923296e+00	-1.252626163091513867e+00
1.765800000000000204e-04	-2.005064431849244322e+00	-1.267530857856941751e+00
1.766100000000000319e-04	-2.007096268653762561e+00	-1.267530857856941751e+00
1.766400000000000164e-04	-2.009805384393120065e+00	-1.248899989400157118e+00
1.766700000000000280e-04	-2.006080350251503219e+00	-1.252626163091513867e+00
1.767000000000000124e-04	-2.006757629186342928e+00	-1.267530857856941751e+00
1.767300000000000240e-04	-2.006757629186342928e+00	-1.252626163091513867e+00
1.767600000000000356e-04	-2.004725792381824689e+00	-1.252626163091513867e+00
1.767900000000000200e-04	-2.008450826523441091e+00	-1.256352336782871060e+00
1.768200000000000316e-04	-2.009128105458280800e+00	-1.271257031548298944e+00
1.768500000000000161e-04	-2.006418989718923296e+00	-1.256352336782871060e+00
1.768800000000000277e-04	-2.004725792381824689e+00	-1.267530857856941751e+00
1.769100000000000121e-04	-2.006757629186342928e+00	-1.252626163091513867e+00
1.769400000000000237e-04	-2.005403071316663954e+00	-1.252626163091513867e+00
1.769700000000000353e-04	-2.004725792381824689e+00	-1.263804684165585002e+00
1.770000000000000197e-04	-2.006080350251503219e+00	-1.248899989400157118e+00
1.770300000000000313e-04	-2.005064431849244322e+00	-1.245173815708799925e+00
1.770600000000000158e-04	-2.007434908121182193e+00	-1.241447642017443176e+00
1.770900000000000273e-04	-2.006757629186342928e+00	-1.241447642017443176e+00
1.771200000000000118e-04	-2.008112187056021458e+00	-1.260078510474227809e+00
1.771500000000000234e-04	-2.003371234512145715e+00	-1.260078510474227809e+00
1.771800000000000349e-04	-2.008112187056021458e+00	-1.252626163091513867e+00
1.772100000000000194e-04	-2.005064431849244322e+00	-1.241447642017443176e+00
1.772400000000000310e-04	-2.007096268653762561e+00	-1.274983205239655693e+00
1.772700000000000155e-04	-2.005403071316663954e+00	-1.241447642017443176e+00
1.773000000000000270e-04	-2.007773547588601826e+00	-1.260078510474227809e+00
1.773300000000000115e-04	-2.007096268653762561e+00	-1.252626163091513867e+00
1.773600000000000231e-04	-2.006080350251503219e+00	-1.248899989400157118e+00
1.773900000000000346e-04	-2.005064431849244322e+00	-1.252626163091513867e+00
1.774200000000000191e-04	-2.006418989718923296e+00	-1.260078510474227809e+00
1.774500000000000307e-04	-2.007434908121182193e+00	-1.260078510474227809e+00
1.774800000000000151e-04	-2.007096268653762561e+00	-1.245173815708799925e+00
1.775100000000000267e-04	-2.005741710784083587e+00	-1.248899989400157118e+00
1.775400000000000112e-04	-2.006418989718923296e+00	-1.256352336782871060e+00
1.775700000000000227e-04	-2.005741710784083587e+00	-1.260078510474227809e+00
1.776000000000000343e-04	-2.005741710784083587e+00	-1.237721468326085983e+00
1.776300000000000188e-04	-2.007096268653762561e+00	-1.256352336782871060e+00
1.776600000000000304e-04	-2.007773547588601826e+00	-1.241447642017443176e+00
1.776900000000000148e-04	-2.006080350251503219e+00	-1.256352336782871060e+00
1.777200000000000264e-04	-2.006418989718923296e+00	-1.230269120943372041e+00
1.777500000000000109e-04	-2.006757629186342928e+00	-1.241447642017443176e+00
1.777800000000000224e-04	-2.007434908121182193e+00	-1.248899989400157118e+00
1.778100000000000340e-04	-2.006418989718923296e+00	-1.263804684165585002e+00
1.778400000000000185e-04	-2.006080350251503219e+00	-1.252626163091513867e+00
1.778700000000000300e-04	-2.006757629186342928e+00	-1.241447642017443176e+00
1.779000000000000145e-04	-2.006418989718923296e+00	-1.248899989400157118e+00
1.779300000000000261e-04	-2.006757629186342928e+00	-1.241447642017443176e+00
1.779600000000000105e-04	-2.004387152914405057e+00	-1.241447642017443176e+00
1.779900000000000221e-04	-2.005741710784083587e+00	-1.245173815708799925e+00
1.780200000000000337e-04	-2.005741710784083587e+00	-1.241447642017443176e+00
1.780500000000000181e-04	-2.009128105458280800e+00	-1.245173815708799925e+00
1.780800000000000297e-04	-2.005064431849244322e+00	-1.245173815708799925e+00
1.781100000000000142e-04	-2.006757629186342928e+00	-1.256352336782871060e+00
1.781400000000000258e-04	-2.009128105458280800e+00	-1.245173815708799925e+00
1.781700000000000102e-04	-2.008450826523441091e+00	-1.241447642017443176e+00
1.782000000000000218e-04	-2.006757629186342928e+00	-1.233995294634729234e+00
1.782300000000000334e-04	-2.006418989718923296e+00	-1.233995294634729234e+00
1.782600000000000178e-04	-2.004725792381824689e+00	-1.226542947252015292e+00
1.782900000000000294e-04	-2.007434908121182193e+00	-1.245173815708799925e+00
1.783200000000000139e-04	-2.008789465990860723e+00	-1.237721468326085983e+00
1.783500000000000254e-04	-2.006418989718923296e+00	-1.252626163091513867e+00
1.783800000000000099e-04	-2.006757629186342928e+00	-1.245173815708799925e+00
1.784100000000000215e-04	-2.006418989718923296e+00	-1.245173815708799925e+00
1.784400000000000330e-04	-2.005403071316663954e+00	-1.245173815708799925e+00
1.784700000000000175e-04	-2.007096268653762561e+00	-1.245173815708799925e+00
1.785000000000000291e-04	-2.008450826523441091e+00	-1.241447642017443176e+00
1.785300000000000136e-04	-2.008450826523441091e+00	-1.233995294634729234e+00
1.785600000000000251e-04	-2.008789465990860723e+00	-1.252626163091513867e+00
1.785900000000000367e-04	-2.006418989718923296e+00	-1.248899989400157118e+00
1.786200000000000212e-04	-2.006080350251503219e+00	-1.241447642017443176e+00
1.786500000000000327e-04	-2.008450826523441091e+00	-1.245173815708799925e+00
1.786800000000000172e-04	-2.004725792381824689e+00	-1.241447642017443176e+00
1.787100000000000288e-04	-2.006418989718923296e+00	-1.248899989400157118e+00
1.787400000000000132e-04	-2.005403071316663954e+00	-1.245173815708799925e+00
1.787700000000000248e-04	-2.005403071316663954e+00	-1.245173815708799925e+00
1.788000000000000364e-04	-2.005741710784083587e+00	-1.241447642017443176e+00
1.788300000000000208e-04	-2.006418989718923296e+00	-1.260078510474227809e+00
1.788600000000000324e-04	-2.005741710784083587e+00	-1.241447642017443176e+00
1.788900000000000169e-04	-2.006418989718923296e+00	-1.233995294634729234e+00
1.789200000000000285e-04	-2.009805384393120065e+00	-1.252626163091513867e+00
1.789500000000000129e-04	-2.008112187056021458e+00	-1.256352336782871060e+00
1.789800000000000245e-04	-2.004725792381824689e+00	-1.248899989400157118e+00
1.790100000000000361e-04	-2.007096268653762561e+00	-1.237721468326085983e+00
1.790400000000000205e-04	-2.006418989718923296e+00	-1.237721468326085983e+00
1.790700000000000321e-04	-2.006757629186342928e+00	-1.230269120943372041e+00
1.791000000000000166e-04	-2.005403071316663954e+00	-1.237721468326085983e+00
1.791300000000000281e-04	-2.008450826523441091e+00	-1.260078510474227809e+00
1.791600000000000126e-04	-2.004387152914405057e+00	-1.241447642017443176e+00
1.791900000000000242e-04	-2.008450826523441091e+00	-1.248899989400157118e+00
1.792200000000000357e-04	-2.007773547588601826e+00	-1.248899989400157118e+00
1.792500000000000202e-04	-2.008450826523441091e+00	-1.245173815708799925e+00
1.792800000000000318e-04	-2.005403071316663954e+00	-1.241447642017443176e+00
1.793100000000000162e-04	-2.003032595044726083e+00	-1.252626163091513867e+00
1.793400000000000278e-04	-2.005741710784083587e+00	-1.260078510474227809e+00
1.793700000000000123e-04	-2.005741710784083587e+00	-1.260078510474227809e+00
1.794000000000000239e-04	-2.005403071316663954e+00	-1.245173815708799925e+00
1.794300000000000354e-04	-2.007434908121182193e+00	-1.248899989400157118e+00
1.794600000000000199e-04	-2.005741710784083587e+00	-1.237721468326085983e+00
1.794900000000000315e-04	-2.006757629186342928e+00	-1.260078510474227809e+00
1.795200000000000159e-04	-2.007434908121182193e+00	-1.233995294634729234e+00
1.795500000000000275e-04	-2.007434908121182193e+00	-1.241447642017443176e+00
1.795800000000000120e-04	-2.007434908121182193e+00	-1.241447642017443176e+00
1.796100000000000235e-04	-2.006757629186342928e+00	-1.252626163091513867e+00
1.796400000000000351e-04	-2.006757629186342928e+00	-1.226542947252015292e+00
1.796700000000000196e-04	-2.006080350251503219e+00	-1.241447642017443176e+00
1.797000000000000311e-04	-2.008450826523441091e+00	-1.237721468326085983e+00
1.797300000000000156e-04	-2.008789465990860723e+00	-1.241447642017443176e+00
1.797600000000000272e-04	-2.007096268653762561e+00	-1.230269120943372041e+00
1.797900000000000117e-04	-2.007434908121182193e+00	-1.233995294634729234e+00
1.798200000000000232e-04	-2.005741710784083587e+00	-1.215364426177944601e+00
1.798500000000000348e-04	-2.005741710784083587e+00	-1.233995294634729234e+00
1.798800000000000193e-04	-2.006418989718923296e+00	-1.237721468326085983e+00
1.799100000000000308e-04	-2.006757629186342928e+00	-1.245173815708799925e+00
1.799400000000000153e-04	-2.006757629186342928e+00	-1.237721468326085983e+00
1.799700000000000269e-04	-2.008112187056021458e+00	-1.230269120943372041e+00
1.800000000000000113e-04	-2.008450826523441091e+00	-1.230269120943372041e+00
1.800300000000000229e-04	-2.005403071316663954e+00	-1.237721468326085983e+00
1.800600000000000345e-04	-2.008450826523441091e+00	-1.241447642017443176e+00
1.800900000000000189e-04	-2.007096268653762561e+00	-1.233995294634729234e+00
1.801200000000000305e-04	-2.007434908121182193e+00	-1.233995294634729234e+00
1.801500000000000150e-04	-2.005741710784083587e+00	-1.237721468326085983e+00
1.801800000000000266e-04	-2.007773547588601826e+00	-1.233995294634729234e+00
1.802100000000000110e-04	-2.006080350251503219e+00	-1.245173815708799925e+00
1.802400000000000226e-04	-2.008450826523441091e+00	-1.245173815708799925e+00
1.802700000000000342e-04	-2.008112187056021458e+00	-1.233995294634729234e+00
1.803000000000000186e-04	-2.004387152914405057e+00	-1.237721468326085983e+00
1.803300000000000302e-04	-2.008789465990860723e+00	-1.241447642017443176e+00
1.803600000000000147e-04	-2.007096268653762561e+00	-1.233995294634729234e+00
1.803900000000000262e-04	-2.005741710784083587e+00	-1.222816773560658543e+00
1.804200000000000107e-04	-2.006757629186342928e+00	-1.241447642017443176e+00
1.804500000000000223e-04	-2.006757629186342928e+00	-1.215364426177944601e+00
1.804800000000000338e-04	-2.006757629186342928e+00	-1.233995294634729234e+00
1.805100000000000183e-04	-2.009466744925700432e+00	-1.241447642017443176e+00
1.805400000000000299e-04	-2.006418989718923296e+00	-1.233995294634729234e+00
1.805700000000000143e-04	-2.008450826523441091e+00	-1.230269120943372041e+00
1.806000000000000259e-04	-2.009128105458280800e+00	-1.245173815708799925e+00
1.806300000000000104e-04	-2.004048513446985424e+00	-1.230269120943372041e+00
1.806600000000000220e-04	-2.003709873979565792e+00	-1.256352336782871060e+00
1.806900000000000335e-04	-2.007096268653762561e+00	-1.226542947252015292e+00
1.807200000000000180e-04	-2.004048513446985424e+00	-1.237721468326085983e+00
1.807500000000000296e-04	-2.006080350251503219e+00	-1.237721468326085983e+00
1.807800000000000140e-04	-2.005064431849244322e+00	-1.230269120943372041e+00
1.808100000000000256e-04	-2.005403071316663954e+00	-1.245173815708799925e+00
1.808400000000000372e-04	-2.004048513446985424e+00	-1.237721468326085983e+00
1.808700000000000216e-04	-2.006080350251503219e+00	-1.226542947252015292e+00
1.809000000000000332e-04	-2.007434908121182193e+00	-1.237721468326085983e+00
1.809300000000000177e-04	-2.008450826523441091e+00	-1.219090599869301350e+00
1.809600000000000293e-04	-2.006757629186342928e+00	-1.233995294634729234e+00
1.809900000000000137e-04	-2.010144023860539697e+00	-1.230269120943372041e+00
1.810200000000000253e-04	-2.007096268653762561e+00	-1.226542947252015292e+00
1.810500000000000369e-04	-2.007434908121182193e+00	-1.233995294634729234e+00
1.810800000000000213e-04	-2.006757629186342928e+00	-1.233995294634729234e+00
1.811100000000000329e-04	-2.009805384393120065e+00	-1.237721468326085983e+00
1.811400000000000174e-04	-2.008450826523441091e+00	-1.230269120943372041e+00
1.811700000000000289e-04	-2.007773547588601826e+00	-1.226542947252015292e+00
1.812000000000000134e-04	-2.006757629186342928e+00	-1.230269120943372041e+00
1.812300000000000250e-04	-2.007096268653762561e+00	-1.219090599869301350e+00
1.812600000000000365e-04	-2.007096268653762561e+00	-1.237721468326085983e+00
1.812900000000000210e-04	-2.007434908121182193e+00	-1.245173815708799925e+00
1.813200000000000326e-04	-2.006418989718923296e+00	-1.237721468326085983e+00
1.813500000000000170e-04	-2.008112187056021458e+00	-1.245173815708799925e+00
1.813800000000000286e-04	-2.008789465990860723e+00	-1.237721468326085983e+00
1.814100000000000131e-04	-2.008112187056021458e+00	-1.230269120943372041e+00
1.814400000000000247e-04	-2.006080350251503219e+00	-1.233995294634729234e+00
1.814700000000000362e-04	-2.004725792381824689e+00	-1.233995294634729234e+00
1.815000000000000207e-04	-2.005064431849244322e+00	-1.219090599869301350e+00
1.815300000000000323e-04	-2.007434908121182193e+00	-1.233995294634729234e+00
1.815600000000000167e-04	-2.006418989718923296e+00	-1.226542947252015292e+00
1.815900000000000283e-04	-2.007434908121182193e+00	-1.219090599869301350e+00
1.816200000000000128e-04	-2.006080350251503219e+00	-1.219090599869301350e+00
1.816500000000000243e-04	-2.008112187056021458e+00	-1.222816773560658543e+00
1.816800000000000359e-04	-2.006418989718923296e+00	-1.226542947252015292e+00
1.817100000000000204e-04	-2.006080350251503219e+00	-1.237721468326085983e+00
1.817400000000000319e-04	-2.006757629186342928e+00	-1.233995294634729234e+00
1.817700000000000164e-04	-2.005741710784083587e+00	-1.230269120943372041e+00
1.818000000000000280e-04	-2.006080350251503219e+00	-1.241447642017443176e+00
1.818300000000000125e-04	-2.006418989718923296e+00	-1.222816773560658543e+00
1.818600000000000240e-04	-2.005741710784083587e+00	-1.226542947252015292e+00
1.818900000000000356e-04	-2.006418989718923296e+00	-1.233995294634729234e+00
1.819200000000000201e-04	-2.007096268653762561e+00	-1.245173815708799925e+00
1.819500000000000316e-04	-2.006080350251503219e+00	-1.222816773560658543e+00
1.819800000000000161e-04	-2.004725792381824689e+00	-1.233995294634729234e+00
1.820100000000000277e-04	-2.005064431849244322e+00	-1.233995294634729234e+00
1.820400000000000121e-04	-2.006757629186342928e+00	-1.222816773560658543e+00
1.820700000000000237e-04	-2.004387152914405057e+00	-1.230269120943372041e+00
1.821000000000000353e-04	-2.005403071316663954e+00	-1.237721468326085983e+00
1.821300000000000197e-04	-2.006757629186342928e+00	-1.233995294634729234e+00
1.821600000000000313e-04	-2.008789465990860723e+00	-1.237721468326085983e+00
1.821900000000000158e-04	-2.008789465990860723e+00	-1.237721468326085983e+00
1.822200000000000274e-04	-2.007434908121182193e+00	-1.219090599869301350e+00
1.822500000000000118e-04	-2.006418989718923296e+00	-1.233995294634729234e+00
1.822800000000000234e-04	-2.006418989718923296e+00	-1.245173815708799925e+00
1.823100000000000350e-04	-2.008450826523441091e+00	-1.226542947252015292e+00
1.823400000000000194e-04	-2.006418989718923296e+00	-1.226542947252015292e+00
1.823700000000000310e-04	-2.009466744925700432e+00	-1.230269120943372041e+00
1.824000000000000155e-04	-2.006080350251503219e+00	-1.241447642017443176e+00
1.824300000000000270e-04	-2.006080350251503219e+00	-1.226542947252015292e+00
1.824600000000000115e-04	-2.007096268653762561e+00	-1.241447642017443176e+00
1.824900000000000231e-04	-2.008450826523441091e+00	-1.237721468326085983e+00
1.825200000000000346e-04	-2.006418989718923296e+00	-1.245173815708799925e+00
1.825500000000000191e-04	-2.008112187056021458e+00	-1.226542947252015292e+00
1.825800000000000307e-04	-2.006757629186342928e+00	-1.233995294634729234e+00
1.826100000000000151e-04	-2.005403071316663954e+00	-1.230269120943372041e+00
1.826400000000000267e-04	-2.007434908121182193e+00	-1.241447642017443176e+00
1.826700000000000112e-04	-2.007434908121182193e+00	-1.222816773560658543e+00
1.827000000000000228e-04	-2.009128105458280800e+00	-1.241447642017443176e+00
1.827300000000000343e-04	-2.007434908121182193e+00	-1.233995294634729234e+00
1.827600000000000188e-04	-2.004387152914405057e+00	-1.241447642017443176e+00
1.827900000000000304e-04	-2.006418989718923296e+00	-1.233995294634729234e+00
1.828200000000000148e-04	-2.005403071316663954e+00	-1.230269120943372041e+00
1.828500000000000264e-04	-2.004725792381824689e+00	-1.226542947252015292e+00
1.828800000000000109e-04	-2.006418989718923296e+00	-1.233995294634729234e+00
1.829100000000000224e-04	-2.006080350251503219e+00	-1.230269120943372041e+00
1.829400000000000340e-04	-2.005403071316663954e+00	-1.241447642017443176e+00
1.829700000000000185e-04	-2.009466744925700432e+00	-1.233995294634729234e+00
1.830000000000000300e-04	-2.006757629186342928e+00	-1.241447642017443176e+00
1.830300000000000145e-04	-2.005064431849244322e+00	-1.233995294634729234e+00
1.830600000000000261e-04	-2.007773547588601826e+00	-1.241447642017443176e+00
1.830900000000000106e-04	-2.005741710784083587e+00	-1.248899989400157118e+00
1.831200000000000221e-04	-2.005741710784083587e+00	-1.248899989400157118e+00
1.831500000000000337e-04	-2.007096268653762561e+00	-1.233995294634729234e+00
1.831800000000000182e-04	-2.007434908121182193e+00	-1.245173815708799925e+00
1.832100000000000297e-04	-2.008112187056021458e+00	-1.230269120943372041e+00
1.832400000000000142e-04	-2.007096268653762561e+00	-1.230269120943372041e+00
1.832700000000000258e-04	-2.007773547588601826e+00	-1.241447642017443176e+00
1.833000000000000373e-04	-2.007096268653762561e+00	-1.226542947252015292e+00
1.833300000000000218e-04	-2.007096268653762561e+00	-1.241447642017443176e+00
1.833600000000000334e-04	-2.005403071316663954e+00	-1.219090599869301350e+00
1.833900000000000178e-04	-2.006757629186342928e+00	-1.245173815708799925e+00
1.834200000000000294e-04	-2.006080350251503219e+00	-1.219090599869301350e+00
1.834500000000000139e-04	-2.009128105458280800e+00	-1.241447642017443176e+00
1.834800000000000255e-04	-2.004048513446985424e+00	-1.241447642017443176e+00
1.835100000000000370e-04	-2.007096268653762561e+00	-1.245173815708799925e+00
1.835400000000000215e-04	-2.007096268653762561e+00	-1.226542947252015292e+00
1.835700000000000331e-04	-2.004725792381824689e+00	-1.230269120943372041e+00
1.836000000000000175e-04	-2.004725792381824689e+00	-1.237721468326085983e+00
1.836300000000000291e-04	-2.005064431849244322e+00	-1.248899989400157118e+00
1.836600000000000136e-04	-2.009128105458280800e+00	-1.245173815708799925e+00
1.836900000000000251e-04	-2.006418989718923296e+00	-1.230269120943372041e+00
1.837200000000000367e-04	-2.004725792381824689e+00	-1.222816773560658543e+00
1.837500000000000212e-04	-2.007434908121182193e+00	-1.241447642017443176e+00
1.837800000000000327e-04	-2.007773547588601826e+00	-1.241447642017443176e+00
1.838100000000000172e-04	-2.008112187056021458e+00	-1.233995294634729234e+00
1.838400000000000288e-04	-2.006418989718923296e+00	-1.241447642017443176e+00
1.838700000000000132e-04	-2.009128105458280800e+00	-1.226542947252015292e+00
1.839000000000000248e-04	-2.005064431849244322e+00	-1.237721468326085983e+00
1.839300000000000364e-04	-2.008112187056021458e+00	-1.245173815708799925e+00
1.839600000000000209e-04	-2.006418989718923296e+00	-1.222816773560658543e+00
1.839900000000000324e-04	-2.007096268653762561e+00	-1.230269120943372041e+00
1.840200000000000169e-04	-2.007096268653762561e+00	-1.230269120943372041e+00
1.840500000000000285e-04	-2.007773547588601826e+00	-1.233995294634729234e+00
1.840800000000000129e-04	-2.006080350251503219e+00	-1.222816773560658543e+00
1.841100000000000245e-04	-2.008789465990860723e+00	-1.219090599869301350e+00
1.841400000000000361e-04	-2.007096268653762561e+00	-1.215364426177944601e+00
1.841700000000000205e-04	-2.007096268653762561e+00	-1.219090599869301350e+00
1.842000000000000321e-04	-2.006418989718923296e+00	-1.222816773560658543e+00
1.842300000000000166e-04	-2.006080350251503219e+00	-1.237721468326085983e+00
1.842600000000000281e-04	-2.008112187056021458e+00	-1.233995294634729234e+00
1.842900000000000126e-04	-2.006418989718923296e+00	-1.237721468326085983e+00
1.843200000000000242e-04	-2.008450826523441091e+00	-1.222816773560658543e+00
1.843500000000000358e-04	-2.007096268653762561e+00	-1.233995294634729234e+00
1.843800000000000202e-04	-2.006757629186342928e+00	-1.230269120943372041e+00
1.844100000000000318e-04	-2.003709873979565792e+00	-1.215364426177944601e+00
1.844400000000000163e-04	-2.008450826523441091e+00	-1.215364426177944601e+00
1.844700000000000278e-04	-2.008789465990860723e+00	-1.219090599869301350e+00
1.845000000000000123e-04	-2.005403071316663954e+00	-1.211638252486587408e+00
1.845300000000000239e-04	-2.004725792381824689e+00	-1.219090599869301350e+00
1.845600000000000354e-04	-2.006757629186342928e+00	-1.237721468326085983e+00
1.845900000000000199e-04	-2.006757629186342928e+00	-1.226542947252015292e+00
1.846200000000000315e-04	-2.009128105458280800e+00	-1.215364426177944601e+00
1.846500000000000159e-04	-2.007434908121182193e+00	-1.226542947252015292e+00
1.846800000000000275e-04	-2.004387152914405057e+00	-1.230269120943372041e+00
1.847100000000000120e-04	-2.005741710784083587e+00	-1.189281210338445582e+00
1.847400000000000236e-04	-2.003709873979565792e+00	-1.219090599869301350e+00
1.847700000000000351e-04	-2.006418989718923296e+00	-1.230269120943372041e+00
1.848000000000000196e-04	-2.006757629186342928e+00	-1.219090599869301350e+00
1.848300000000000312e-04	-2.007096268653762561e+00	-1.226542947252015292e+00
1.848600000000000156e-04	-2.005403071316663954e+00	-1.241447642017443176e+00
1.848900000000000272e-04	-2.007096268653762561e+00	-1.211638252486587408e+00
1.849200000000000117e-04	-2.007096268653762561e+00	-1.226542947252015292e+00
1.849500000000000232e-04	-2.007434908121182193e+00	-1.219090599869301350e+00
1.849800000000000348e-04	-2.006757629186342928e+00	-1.207912078795230659e+00
1.850100000000000193e-04	-2.007773547588601826e+00	-1.219090599869301350e+00
1.850400000000000308e-04	-2.008112187056021458e+00	-1.237721468326085983e+00
1.850700000000000153e-04	-2.007434908121182193e+00	-1.219090599869301350e+00
1.851000000000000269e-04	-2.009466744925700432e+00	-1.219090599869301350e+00
1.851300000000000113e-04	-2.007434908121182193e+00	-1.219090599869301350e+00
1.851600000000000229e-04	-2.009466744925700432e+00	-1.226542947252015292e+00
1.851900000000000345e-04	-2.009805384393120065e+00	-1.233995294634729234e+00
1.852200000000000190e-04	-2.008112187056021458e+00	-1.204185905103873466e+00
1.852500000000000305e-04	-2.008789465990860723e+00	-1.230269120943372041e+00
1.852800000000000150e-04	-2.007434908121182193e+00	-1.230269120943372041e+00
1.853100000000000266e-04	-2.005403071316663954e+00	-1.226542947252015292e+00
1.853400000000000110e-04	-2.006418989718923296e+00	-1.222816773560658543e+00
1.853700000000000226e-04	-2.004725792381824689e+00	-1.222816773560658543e+00
1.854000000000000342e-04	-2.006418989718923296e+00	-1.237721468326085983e+00
1.854300000000000186e-04	-2.006418989718923296e+00	-1.211638252486587408e+00
1.854600000000000302e-04	-2.003709873979565792e+00	-1.233995294634729234e+00
1.854900000000000147e-04	-2.006418989718923296e+00	-1.204185905103873466e+00
1.855200000000000262e-04	-2.007096268653762561e+00	-1.215364426177944601e+00
1.855500000000000378e-04	-2.009466744925700432e+00	-1.219090599869301350e+00
1.855800000000000223e-04	-2.006757629186342928e+00	-1.211638252486587408e+00
1.856100000000000339e-04	-2.006757629186342928e+00	-1.211638252486587408e+00
1.856400000000000183e-04	-2.006757629186342928e+00	-1.215364426177944601e+00
1.856700000000000299e-04	-2.005741710784083587e+00	-1.233995294634729234e+00
1.857000000000000144e-04	-2.005064431849244322e+00	-1.226542947252015292e+00
1.857300000000000259e-04	-2.008450826523441091e+00	-1.219090599869301350e+00
1.857600000000000375e-04	-2.008789465990860723e+00	-1.226542947252015292e+00
1.857900000000000220e-04	-2.007773547588601826e+00	-1.215364426177944601e+00
1.858200000000000335e-04	-2.006080350251503219e+00	-1.230269120943372041e+00
1.858500000000000180e-04	-2.005741710784083587e+00	-1.226542947252015292e+00
1.858800000000000296e-04	-2.005403071316663954e+00	-1.215364426177944601e+00
1.859100000000000140e-04	-2.006418989718923296e+00	-1.230269120943372041e+00
1.859400000000000256e-04	-2.009805384393120065e+00	-1.226542947252015292e+00
1.859700000000000372e-04	-2.008789465990860723e+00	-1.226542947252015292e+00
1.860000000000000217e-04	-2.004387152914405057e+00	-1.215364426177944601e+00
1.860300000000000332e-04	-2.006757629186342928e+00	-1.233995294634729234e+00
1.860600000000000177e-04	-2.009805384393120065e+00	-1.230269120943372041e+00
1.860900000000000293e-04	-2.007096268653762561e+00	-1.230269120943372041e+00
1.861200000000000137e-04	-2.008789465990860723e+00	-1.204185905103873466e+00
1.861500000000000253e-04	-2.006080350251503219e+00	-1.215364426177944601e+00
